FECHA;1;2;3;4;5;6;8;10;11;12;13;14;16;17;18;19;20;24;25;26;27;28;29;30;31;47;48;50;54;55;86
2025-04-23;1109.174815262401;1621.8100973589299;691.8309709189363;851.1380382023768;446.683592150963;1603.24539069004;1109.174815262401;478.6300923226385;1148.1536214968828;653.1305526474723;285.10182675039096;851.1380382023768;;291.7427014001166;298.538261891796;506.99070827470445;;;1798.8709151287874;870.9635899560806;530.8844442309885;668.3439175686149;319.88951096913974;;421.6965034285823;367.2823004980846;506.99070827470445;1059.2537251772887;501.18723362727246;334.9654391578276;206.53801558105292
2025-04-24;1071.519305237607;1566.7510701081485;803.5261221856177;776.2471166286912;446.683592150963;1905.4607179632462;1244.5146117713844;530.8844442309885;1188.502227437019;841.3951416451947;298.538261891796;812.8305161640995;;312.6079367123956;380.1893963205613;501.18723362727246;;;1840.7720014689544;860.9937521846008;518.8000389289609;699.841996002273;285.10182675039096;;426.57951880159254;384.5917820453535;616.5950018614822;988.553094656939;501.18723362727246;295.1209226666384;206.53801558105292
2025-04-25;1135.0108156723154;1621.8100973589299;699.841996002273;1135.0108156723154;446.683592150963;1698.2436524617426;1244.5146117713844;1059.2537251772887;1513.5612484362086;716.143410212902;295.1209226666384;767.3614893618194;;319.88951096913974;380.1893963205613;512.8613839913648;;319.88951096913974;1862.0871366628694;851.1380382023768;495.45019080479005;732.8245331389037;298.538261891796;;495.45019080479005;371.5352290971724;653.1305526474723;1047.1285480508996;543.2503314924336;323.5936569296284;275.4228703338166
2025-04-26;1531.0874616820304;1883.6490894898002;1083.9269140212039;977.2372209558101;489.77881936844614;1905.4607179632462;1462.1771744567184;1318.2567385564075;1603.24539069004;922.5714271547629;327.34069487883795;831.7637711026708;645.6542290346556;555.9042572704037;407.380277804113;549.5408738576242;568.8529308438414;204.17379446695296;1678.8040181225606;767.3614893618194;398.1071705534973;638.263486190549;393.55007545577723;331.1311214825911;562.341325190349;375.8374042884443;732.8245331389037;1412.537544622754;530.8844442309885;269.1534803926917;334.9654391578276
2025-04-27;2113.489039836648;2238.72113856834;1148.1536214968828;1122.018454301963;501.18723362727246;1244.5146117713844;1396.3683610559376;1288.249551693135;1584.893192461114;954.992586021436;457.0881896148752;870.9635899560806;537.0317963702527;285.10182675039096;524.8074602497722;524.8074602497722;588.843655355589;242.66100950824168;1678.8040181225606;767.3614893618194;421.6965034285823;676.0829753919819;402.71703432545905;319.88951096913974;530.8844442309885;231.73946499684774;530.8844442309885;1412.537544622754;518.8000389289609;301.9951720402016;288.40315031266056
2025-04-28;988.553094656939;1603.24539069004;630.957344480193;749.8942093324558;431.51907682776545;1621.8100973589299;1202.2644346174131;676.0829753919819;977.2372209558101;767.3614893618194;295.1209226666384;707.945784384138;441.57044735331255;260.0159563165272;380.1893963205613;595.6621435290103;389.04514499428046;171.79083871575895;1778.2794100389228;812.8305161640995;462.38102139926036;645.6542290346556;342.76778654645045;451.8559443749226;412.09751909733;298.538261891796;537.0317963702527;912.0108393559096;473.15125896148027;316.22776601683796;199.52623149688787
2025-04-29;870.9635899560806;1584.893192461114;683.9116472814293;860.9937521846008;371.5352290971724;1640.5897731995387;1035.142166679343;732.8245331389037;881.0488730080137;881.0488730080137;346.73685045253166;988.553094656939;;251.18864315095797;421.6965034285823;;;;1757.923613958693;901.571137605957;416.8693834703355;683.9116472814293;242.66100950824168;375.8374042884443;363.0780547701014;;473.15125896148027;;416.8693834703355;319.88951096913974;
2025-04-30;1047.1285480508996;1462.1771744567184;831.7637711026708;851.1380382023768;668.3439175686149;1445.439770745928;1083.9269140212039;1445.439770745928;1230.268770812381;653.1305526474723;301.9951720402016;803.5261221856177;426.57951880159254;389.04514499428046;319.88951096913974;462.38102139926036;484.1723675840994;206.53801558105292;1840.7720014689544;851.1380382023768;473.15125896148027;776.2471166286912;327.34069487883795;380.1893963205613;431.51907682776545;354.8133892335753;512.8613839913648;988.553094656939;484.1723675840994;312.6079367123956;197.24227361148533
2025-05-01;1717.9083871575895;2570.3957827688646;944.0608762859235;1174.897554939529;699.841996002273;2630.267991895384;2290.867652767775;922.5714271547629;1905.4607179632462;1096.4781961431852;389.04514499428046;1059.2537251772887;616.5950018614822;312.6079367123956;358.92193464500536;638.263486190549;630.957344480193;169.82436524617444;2483.133105295573;1109.174815262401;512.8613839913648;966.0508789898141;346.73685045253166;412.09751909733;582.103217770871;301.9951720402016;803.5261221856177;1513.5612484362086;653.1305526474723;421.6965034285823;342.76778654645045
2025-05-02;1819.7008586099844;3890.4514499428046;1584.893192461114;1698.2436524617426;1023.2929922807547;2511.88643150958;1949.8445997580454;1109.174815262401;1757.923613958693;1333.521432163324;595.6621435290103;1202.2644346174131;1011.5794542598983;922.5714271547629;922.5714271547629;988.553094656939;870.9635899560806;638.263486190549;1972.4227361148555;977.2372209558101;467.73514128719813;901.571137605957;794.3282347242813;683.9116472814293;1174.897554939529;1035.142166679343;1122.018454301963;1462.1771744567184;537.0317963702527;375.8374042884443;1348.9628825916532
2025-05-03;1348.9628825916532;2264.6443075930574;1496.235656094433;1318.2567385564075;467.73514128719813;2213.094709605639;1428.8939585111036;922.5714271547629;1737.8008287493744;988.553094656939;331.1311214825911;912.0108393559096;543.2503314924336;319.88951096913974;421.6965034285823;506.99070827470445;473.15125896148027;354.8133892335753;2089.2961308540407;901.571137605957;312.6079367123956;623.7348354824192;285.10182675039096;323.5936569296284;473.15125896148027;263.02679918953817;707.945784384138;1083.9269140212039;451.8559443749226;281.8382931264455;4120.9751909732995
2025-05-04;1396.3683610559376;1737.8008287493744;1071.519305237607;1083.9269140212039;436.51583224016565;1659.5869074375614;1445.439770745928;1161.4486138403427;1288.249551693135;851.1380382023768;281.8382931264455;901.571137605957;462.38102139926036;305.49211132155153;732.8245331389037;495.45019080479005;462.38102139926036;278.61211686297696;1717.9083871575895;776.2471166286912;323.5936569296284;630.957344480193;384.5917820453535;266.0725059798809;421.6965034285823;226.46443075930597;616.5950018614822;1161.4486138403427;421.6965034285823;245.47089156850285;197.24227361148533
2025-05-05;1161.4486138403427;1717.9083871575895;653.1305526474723;860.9937521846008;446.683592150963;1778.2794100389228;1273.5030810166616;518.8000389289609;1096.4781961431852;881.0488730080137;275.4228703338166;812.8305161640995;431.51907682776545;285.10182675039096;323.5936569296284;462.38102139926036;421.6965034285823;221.30947096056366;1778.2794100389228;870.9635899560806;371.5352290971724;749.8942093324558;331.1311214825911;312.6079367123956;398.1071705534973;295.1209226666384;582.103217770871;1011.5794542598983;446.683592150963;242.66100950824168;229.08676527677747
2025-05-06;1023.2929922807547;1496.235656094433;758.5775750291835;691.8309709189363;431.51907682776545;1548.816618912481;1109.174815262401;512.8613839913648;1244.5146117713844;716.143410212902;367.2823004980846;741.3102413009177;451.8559443749226;312.6079367123956;331.1311214825911;457.0881896148752;416.8693834703355;194.98445997580455;2113.489039836648;944.0608762859235;512.8613839913648;716.143410212902;301.9951720402016;346.73685045253166;575.4399373371573;316.22776601683796;623.7348354824192;1071.519305237607;467.73514128719813;346.73685045253166;254.09727055493065
2025-05-07;1135.0108156723154;1640.5897731995387;767.3614893618194;922.5714271547629;478.6300923226385;1548.816618912481;1148.1536214968828;977.2372209558101;1122.018454301963;881.0488730080137;285.10182675039096;749.8942093324558;441.57044735331255;489.77881936844614;309.02954325135886;473.15125896148027;451.8559443749226;213.79620895022325;1927.5249131909366;831.7637711026708;555.9042572704037;741.3102413009177;295.1209226666384;305.49211132155153;;323.5936569296284;602.5595860743581;966.0508789898141;506.99070827470445;358.92193464500536;231.73946499684774
2025-05-08;1122.018454301963;1603.24539069004;812.8305161640995;870.9635899560806;457.0881896148752;1513.5612484362086;1230.268770812381;518.8000389289609;1303.1667784522988;812.8305161640995;295.1209226666384;851.1380382023768;436.51583224016565;263.02679918953817;489.77881936844614;473.15125896148027;412.09751909733;175.7923613958693;1798.8709151287874;794.3282347242813;412.09751909733;676.0829753919819;305.49211132155153;316.22776601683796;426.57951880159254;354.8133892335753;630.957344480193;1035.142166679343;416.8693834703355;263.02679918953817;201.83663636815618
2025-05-09;1202.2644346174131;1757.923613958693;776.2471166286912;988.553094656939;451.8559443749226;1798.8709151287874;1380.3842646028838;616.5950018614822;1318.2567385564075;851.1380382023768;288.40315031266056;933.2543007969905;451.8559443749226;272.27013080779125;331.1311214825911;518.8000389289609;412.09751909733;162.18100973589299;1862.0871366628694;870.9635899560806;346.73685045253166;724.4359600749906;342.76778654645045;350.75187395256796;436.51583224016565;331.1311214825911;645.6542290346556;1396.3683610559376;451.8559443749226;263.02679918953817;192.75249131909365
2025-05-10;1348.9628825916532;1995.2623149688789;1428.8939585111036;1230.268770812381;518.8000389289609;2187.761623949552;1640.5897731995387;691.8309709189363;1659.5869074375614;1023.2929922807547;312.6079367123956;933.2543007969905;484.1723675840994;257.03957827688646;537.0317963702527;549.5408738576242;582.103217770871;512.8613839913648;2113.489039836648;851.1380382023768;389.04514499428046;831.7637711026708;431.51907682776545;489.77881936844614;506.99070827470445;342.76778654645045;758.5775750291835;1380.3842646028838;555.9042572704037;305.49211132155153;229.08676527677747
2025-05-11;1288.249551693135;1798.8709151287874;1188.502227437019;1603.24539069004;462.38102139926036;1949.8445997580454;1640.5897731995387;1462.1771744567184;1698.2436524617426;922.5714271547629;301.9951720402016;954.992586021436;530.8844442309885;342.76778654645045;691.8309709189363;645.6542290346556;537.0317963702527;568.8529308438414;1995.2623149688789;851.1380382023768;346.73685045253166;758.5775750291835;518.8000389289609;301.9951720402016;543.2503314924336;582.103217770871;683.9116472814293;1333.521432163324;543.2503314924336;275.4228703338166;231.73946499684774
2025-05-12;1000.0;1496.235656094433;653.1305526474723;767.3614893618194;421.6965034285823;1531.0874616820304;1174.897554939529;660.6934480075957;1135.0108156723154;732.8245331389037;275.4228703338166;870.9635899560806;421.6965034285823;342.76778654645045;338.84415613920277;549.5408738576242;393.55007545577723;201.83663636815618;1757.923613958693;881.0488730080137;457.0881896148752;699.841996002273;473.15125896148027;367.2823004980846;371.5352290971724;275.4228703338166;518.8000389289609;1035.142166679343;436.51583224016565;275.4228703338166;190.54607179632484
2025-05-13;1035.142166679343;1479.1083881682073;944.0608762859235;707.945784384138;402.71703432545905;1531.0874616820304;1148.1536214968828;;1047.1285480508996;732.8245331389037;260.0159563165272;767.3614893618194;457.0881896148752;331.1311214825911;316.22776601683796;484.1723675840994;389.04514499428046;234.42288153199226;1717.9083871575895;794.3282347242813;512.8613839913648;653.1305526474723;295.1209226666384;327.34069487883795;;331.1311214825911;530.8844442309885;;421.6965034285823;288.40315031266056;186.20871366628674
2025-05-14;1011.5794542598983;1603.24539069004;870.9635899560806;822.2426499470712;426.57951880159254;1496.235656094433;1096.4781961431852;;1188.502227437019;691.8309709189363;266.0725059798809;724.4359600749906;402.71703432545905;298.538261891796;331.1311214825911;495.45019080479005;380.1893963205613;350.75187395256796;1698.2436524617426;767.3614893618194;524.8074602497722;630.957344480193;312.6079367123956;478.6300923226385;;312.6079367123956;543.2503314924336;;462.38102139926036;295.1209226666384;201.83663636815618
2025-05-15;1412.537544622754;1659.5869074375614;988.553094656939;1303.1667784522988;512.8613839913648;2238.72113856834;1566.7510701081485;;2238.72113856834;891.2509381337459;298.538261891796;851.1380382023768;562.341325190349;272.27013080779125;794.3282347242813;512.8613839913648;518.8000389289609;358.92193464500536;2317.3946499684776;1059.2537251772887;562.341325190349;602.5595860743581;266.0725059798809;389.04514499428046;;342.76778654645045;724.4359600749906;;501.18723362727246;358.92193464500536;245.47089156850285
2025-05-16;1148.1536214968828;1698.2436524617426;724.4359600749906;1059.2537251772887;451.8559443749226;1603.24539069004;1303.1667784522988;;1161.4486138403427;831.7637711026708;380.1893963205613;1000.0;568.8529308438414;384.5917820453535;4216.965034285822;602.5595860743581;436.51583224016565;298.538261891796;2018.3663636815597;944.0608762859235;602.5595860743581;716.143410212902;327.34069487883795;342.76778654645045;;375.8374042884443;602.5595860743581;;506.99070827470445;338.84415613920277;211.34890398366477
2025-05-17;1333.521432163324;2018.3663636815597;1071.519305237607;1047.1285480508996;462.38102139926036;1819.7008586099844;1364.5831365889253;630.957344480193;1396.3683610559376;1083.9269140212039;309.02954325135886;1083.9269140212039;446.683592150963;568.8529308438414;389.04514499428046;575.4399373371573;518.8000389289609;1047.1285480508996;2018.3663636815597;831.7637711026708;582.103217770871;653.1305526474723;384.5917820453535;334.9654391578276;549.5408738576242;298.538261891796;660.6934480075957;1047.1285480508996;660.6934480075957;367.2823004980846;254.09727055493065
2025-05-18;1380.3842646028838;1949.8445997580454;1216.1860006463678;966.0508789898141;645.6542290346556;2113.489039836648;1445.439770745928;732.8245331389037;1380.3842646028838;831.7637711026708;316.22776601683796;1109.174815262401;575.4399373371573;363.0780547701014;331.1311214825911;555.9042572704037;524.8074602497722;186.20871366628674;1995.2623149688789;794.3282347242813;495.45019080479005;653.1305526474723;446.683592150963;334.9654391578276;489.77881936844614;272.27013080779125;668.3439175686149;1288.249551693135;512.8613839913648;298.538261891796;234.42288153199226
2025-05-19;901.571137605957;1513.5612484362086;653.1305526474723;776.2471166286912;457.0881896148752;1364.5831365889253;1109.174815262401;512.8613839913648;1011.5794542598983;758.5775750291835;327.34069487883795;803.5261221856177;407.380277804113;312.6079367123956;278.61211686297696;506.99070827470445;402.71703432545905;141.2537544622754;1584.893192461114;831.7637711026708;389.04514499428046;653.1305526474723;295.1209226666384;358.92193464500536;407.380277804113;278.61211686297696;495.45019080479005;977.2372209558101;421.6965034285823;263.02679918953817;208.92961308540387
2025-05-20;944.0608762859235;1496.235656094433;988.553094656939;831.7637711026708;402.71703432545905;1548.816618912481;1216.1860006463678;881.0488730080137;1202.2644346174131;776.2471166286912;266.0725059798809;767.3614893618194;384.5917820453535;323.5936569296284;319.88951096913974;462.38102139926036;371.5352290971724;1396.3683610559376;1717.9083871575895;881.0488730080137;478.6300923226385;616.5950018614822;301.9951720402016;334.9654391578276;530.8844442309885;316.22776601683796;501.18723362727246;977.2372209558101;412.09751909733;295.1209226666384;216.271852372702
2025-05-21;1035.142166679343;1717.9083871575895;803.5261221856177;1188.502227437019;416.8693834703355;1513.5612484362086;1122.018454301963;1244.5146117713844;1318.2567385564075;660.6934480075957;312.6079367123956;724.4359600749906;436.51583224016565;412.09751909733;275.4228703338166;489.77881936844614;393.55007545577723;338.84415613920277;1737.8008287493744;812.8305161640995;568.8529308438414;676.0829753919819;312.6079367123956;350.75187395256796;421.6965034285823;327.34069487883795;473.15125896148027;1288.249551693135;489.77881936844614;342.76778654645045;206.53801558105292
2025-05-22;1011.5794542598983;1566.7510701081485;803.5261221856177;776.2471166286912;478.6300923226385;1462.1771744567184;1202.2644346174131;568.8529308438414;1462.1771744567184;944.0608762859235;431.51907682776545;822.2426499470712;436.51583224016565;416.8693834703355;291.7427014001166;512.8613839913648;412.09751909733;741.3102413009177;1717.9083871575895;841.3951416451947;501.18723362727246;660.6934480075957;291.7427014001166;380.1893963205613;478.6300923226385;371.5352290971724;530.8844442309885;977.2372209558101;436.51583224016565;327.34069487883795;190.54607179632484
2025-05-23;1135.0108156723154;1778.2794100389228;683.9116472814293;954.992586021436;473.15125896148027;1798.8709151287874;1230.268770812381;575.4399373371573;1531.0874616820304;776.2471166286912;402.71703432545905;831.7637711026708;451.8559443749226;367.2823004980846;312.6079367123956;653.1305526474723;484.1723675840994;944.0608762859235;1949.8445997580454;944.0608762859235;543.2503314924336;676.0829753919819;323.5936569296284;354.8133892335753;462.38102139926036;371.5352290971724;562.341325190349;1174.897554939529;495.45019080479005;375.8374042884443;218.77616239495518
2025-05-24;1428.8939585111036;1737.8008287493744;1035.142166679343;1011.5794542598983;478.6300923226385;2454.7089156850284;1496.235656094433;668.3439175686149;1531.0874616820304;977.2372209558101;380.1893963205613;1230.268770812381;478.6300923226385;363.0780547701014;327.34069487883795;530.8844442309885;575.4399373371573;266.0725059798809;1883.6490894898002;831.7637711026708;489.77881936844614;822.2426499470712;338.84415613920277;331.1311214825911;506.99070827470445;316.22776601683796;660.6934480075957;1109.174815262401;537.0317963702527;323.5936569296284;245.47089156850285
2025-05-25;1364.5831365889253;1717.9083871575895;1364.5831365889253;1135.0108156723154;660.6934480075957;2113.489039836648;1396.3683610559376;616.5950018614822;1479.1083881682073;860.9937521846008;609.5368972401693;1109.174815262401;495.45019080479005;431.51907682776545;312.6079367123956;562.341325190349;524.8074602497722;204.17379446695296;1798.8709151287874;785.2356346100718;473.15125896148027;645.6542290346556;441.57044735331255;272.27013080779125;467.73514128719813;295.1209226666384;668.3439175686149;1303.1667784522988;609.5368972401693;305.49211132155153;223.872113856834
2025-05-26;954.992586021436;1445.439770745928;776.2471166286912;912.0108393559096;436.51583224016565;1348.9628825916532;1071.519305237607;484.1723675840994;1396.3683610559376;660.6934480075957;319.88951096913974;724.4359600749906;421.6965034285823;380.1893963205613;323.5936569296284;537.0317963702527;380.1893963205613;334.9654391578276;1640.5897731995387;803.5261221856177;489.77881936844614;741.3102413009177;342.76778654645045;316.22776601683796;402.71703432545905;316.22776601683796;457.0881896148752;1059.2537251772887;441.57044735331255;281.8382931264455;190.54607179632484
2025-05-27;933.2543007969905;1531.0874616820304;977.2372209558101;699.841996002273;441.57044735331255;1445.439770745928;1148.1536214968828;518.8000389289609;1096.4781961431852;716.143410212902;305.49211132155153;767.3614893618194;402.71703432545905;338.84415613920277;319.88951096913974;518.8000389289609;402.71703432545905;375.8374042884443;1698.2436524617426;812.8305161640995;506.99070827470445;660.6934480075957;305.49211132155153;358.92193464500536;389.04514499428046;342.76778654645045;501.18723362727246;1096.4781961431852;421.6965034285823;346.73685045253166;188.36490894898
2025-05-28;1083.9269140212039;1513.5612484362086;881.0488730080137;1071.519305237607;431.51907682776545;1603.24539069004;1122.018454301963;518.8000389289609;1135.0108156723154;741.3102413009177;467.73514128719813;785.2356346100718;407.380277804113;346.73685045253166;309.02954325135886;484.1723675840994;384.5917820453535;272.27013080779125;1737.8008287493744;822.2426499470712;518.8000389289609;668.3439175686149;301.9951720402016;367.2823004980846;416.8693834703355;331.1311214825911;501.18723362727246;1258.9254117941675;524.8074602497722;323.5936569296284;199.52623149688787
2025-05-29;1059.2537251772887;1659.5869074375614;912.0108393559096;1083.9269140212039;451.8559443749226;1584.893192461114;1188.502227437019;512.8613839913648;1288.249551693135;785.2356346100718;309.02954325135886;822.2426499470712;446.683592150963;489.77881936844614;309.02954325135886;484.1723675840994;421.6965034285823;231.73946499684774;1778.2794100389228;803.5261221856177;575.4399373371573;707.945784384138;323.5936569296284;334.9654391578276;451.8559443749226;334.9654391578276;530.8844442309885;988.553094656939;441.57044735331255;327.34069487883795;216.271852372702
2025-05-30;1348.9628825916532;1778.2794100389228;891.2509381337459;1135.0108156723154;851.1380382023768;1798.8709151287874;1678.8040181225606;851.1380382023768;1318.2567385564075;1023.2929922807547;354.8133892335753;1109.174815262401;595.6621435290103;495.45019080479005;298.538261891796;1096.4781961431852;457.0881896148752;181.97008586099844;1840.7720014689544;812.8305161640995;568.8529308438414;741.3102413009177;301.9951720402016;389.04514499428046;512.8613839913648;327.34069487883795;616.5950018614822;1273.5030810166616;495.45019080479005;331.1311214825911;221.30947096056366
2025-05-31;1380.3842646028838;1972.4227361148555;1096.4781961431852;1148.1536214968828;512.8613839913648;1862.0871366628694;1348.9628825916532;1428.8939585111036;1548.816618912481;912.0108393559096;354.8133892335753;1011.5794542598983;495.45019080479005;436.51583224016565;323.5936569296284;609.5368972401693;785.2356346100718;668.3439175686149;1798.8709151287874;749.8942093324558;495.45019080479005;699.841996002273;524.8074602497722;367.2823004980846;512.8613839913648;281.8382931264455;630.957344480193;1174.897554939529;588.843655355589;331.1311214825911;237.13737056616552
2025-06-01;1303.1667784522988;1905.4607179632462;2018.3663636815597;1071.519305237607;501.18723362727246;2065.3801558105292;1412.537544622754;1083.9269140212039;1445.439770745928;1000.0;384.5917820453535;944.0608762859235;462.38102139926036;451.8559443749226;327.34069487883795;699.841996002273;530.8844442309885;216.271852372702;1778.2794100389228;732.8245331389037;555.9042572704037;749.8942093324558;530.8844442309885;342.76778654645045;537.0317963702527;288.40315031266056;575.4399373371573;1216.1860006463678;495.45019080479005;367.2823004980846;242.66100950824168
2025-06-02;966.0508789898141;1584.893192461114;851.1380382023768;851.1380382023768;467.73514128719813;1479.1083881682073;1096.4781961431852;851.1380382023768;1348.9628825916532;645.6542290346556;316.22776601683796;812.8305161640995;398.1071705534973;431.51907682776545;272.27013080779125;638.263486190549;421.6965034285823;436.51583224016565;1678.8040181225606;803.5261221856177;512.8613839913648;707.945784384138;338.84415613920277;371.5352290971724;389.04514499428046;295.1209226666384;457.0881896148752;1083.9269140212039;462.38102139926036;285.10182675039096;199.52623149688787
2025-06-03;1011.5794542598983;1513.5612484362086;1396.3683610559376;933.2543007969905;446.683592150963;1531.0874616820304;1135.0108156723154;543.2503314924336;1047.1285480508996;732.8245331389037;323.5936569296284;881.0488730080137;380.1893963205613;371.5352290971724;257.03957827688646;575.4399373371573;389.04514499428046;402.71703432545905;1621.8100973589299;794.3282347242813;441.57044735331255;988.553094656939;291.7427014001166;358.92193464500536;495.45019080479005;371.5352290971724;506.99070827470445;1023.2929922807547;412.09751909733;251.18864315095797;204.17379446695296
2025-06-04;1011.5794542598983;1640.5897731995387;1122.018454301963;912.0108393559096;431.51907682776545;1717.9083871575895;1023.2929922807547;568.8529308438414;1318.2567385564075;860.9937521846008;285.10182675039096;1011.5794542598983;393.55007545577723;334.9654391578276;275.4228703338166;609.5368972401693;402.71703432545905;245.47089156850285;1659.5869074375614;803.5261221856177;384.5917820453535;716.143410212902;312.6079367123956;358.92193464500536;412.09751909733;342.76778654645045;549.5408738576242;1071.519305237607;446.683592150963;257.03957827688646;211.34890398366477
2025-06-05;1035.142166679343;1548.816618912481;933.2543007969905;860.9937521846008;441.57044735331255;2018.3663636815597;1109.174815262401;555.9042572704037;1258.9254117941675;758.5775750291835;263.02679918953817;841.3951416451947;416.8693834703355;398.1071705534973;309.02954325135886;588.843655355589;602.5595860743581;133.3521432163324;1717.9083871575895;822.2426499470712;436.51583224016565;676.0829753919819;298.538261891796;441.57044735331255;426.57951880159254;358.92193464500536;543.2503314924336;1096.4781961431852;426.57951880159254;278.61211686297696;201.83663636815618
2025-06-06;1135.0108156723154;1698.2436524617426;881.0488730080137;944.0608762859235;489.77881936844614;1840.7720014689544;1174.897554939529;966.0508789898141;1348.9628825916532;758.5775750291835;309.02954325135886;912.0108393559096;441.57044735331255;384.5917820453535;331.1311214825911;660.6934480075957;595.6621435290103;158.48931924611142;1819.7008586099844;860.9937521846008;398.1071705534973;724.4359600749906;350.75187395256796;426.57951880159254;457.0881896148752;389.04514499428046;555.9042572704037;1428.8939585111036;467.73514128719813;298.538261891796;211.34890398366477
2025-06-07;1303.1667784522988;1798.8709151287874;1318.2567385564075;988.553094656939;518.8000389289609;2187.761623949552;1445.439770745928;699.841996002273;1462.1771744567184;1071.519305237607;467.73514128719813;1011.5794542598983;478.6300923226385;354.8133892335753;346.73685045253166;966.0508789898141;549.5408738576242;175.7923613958693;1757.923613958693;841.3951416451947;426.57951880159254;645.6542290346556;568.8529308438414;309.02954325135886;467.73514128719813;371.5352290971724;653.1305526474723;1566.7510701081485;595.6621435290103;285.10182675039096;245.47089156850285
2025-06-08;1462.1771744567184;2113.489039836648;2660.7250597988086;3054.9211132155156;518.8000389289609;2089.2961308540407;1496.235656094433;1202.2644346174131;1678.8040181225606;1122.018454301963;338.84415613920277;988.553094656939;484.1723675840994;530.8844442309885;350.75187395256796;724.4359600749906;683.9116472814293;154.88166189124811;1905.4607179632462;812.8305161640995;457.0881896148752;653.1305526474723;530.8844442309885;582.103217770871;467.73514128719813;305.49211132155153;645.6542290346556;1584.893192461114;489.77881936844614;316.22776601683796;257.03957827688646
2025-06-09;944.0608762859235;1548.816618912481;1035.142166679343;741.3102413009177;441.57044735331255;1659.5869074375614;1135.0108156723154;543.2503314924336;1096.4781961431852;767.3614893618194;312.6079367123956;860.9937521846008;426.57951880159254;281.8382931264455;301.9951720402016;653.1305526474723;436.51583224016565;192.75249131909365;1659.5869074375614;803.5261221856177;524.8074602497722;803.5261221856177;384.5917820453535;367.2823004980846;402.71703432545905;298.538261891796;467.73514128719813;922.5714271547629;588.843655355589;312.6079367123956;199.52623149688787
2025-06-10;1000.0;1364.5831365889253;1011.5794542598983;912.0108393559096;431.51907682776545;1396.3683610559376;988.553094656939;524.8074602497722;1083.9269140212039;758.5775750291835;334.9654391578276;803.5261221856177;402.71703432545905;278.61211686297696;316.22776601683796;653.1305526474723;426.57951880159254;149.6235656094433;1640.5897731995387;822.2426499470712;436.51583224016565;660.6934480075957;346.73685045253166;426.57951880159254;375.8374042884443;342.76778654645045;451.8559443749226;966.0508789898141;421.6965034285823;316.22776601683796;208.92961308540387
2025-06-11;1059.2537251772887;1757.923613958693;901.571137605957;1011.5794542598983;457.0881896148752;1445.439770745928;901.571137605957;668.3439175686149;1135.0108156723154;785.2356346100718;331.1311214825911;933.2543007969905;473.15125896148027;371.5352290971724;309.02954325135886;691.8309709189363;484.1723675840994;167.88040181225605;1678.8040181225606;812.8305161640995;451.8559443749226;699.841996002273;363.0780547701014;462.38102139926036;393.55007545577723;350.75187395256796;530.8844442309885;922.5714271547629;462.38102139926036;298.538261891796;208.92961308540387
2025-06-12;1303.1667784522988;1883.6490894898002;933.2543007969905;922.5714271547629;518.8000389289609;1621.8100973589299;1318.2567385564075;691.8309709189363;1462.1771744567184;901.571137605957;367.2823004980846;1047.1285480508996;489.77881936844614;275.4228703338166;301.9951720402016;653.1305526474723;446.683592150963;201.83663636815618;1737.8008287493744;881.0488730080137;426.57951880159254;803.5261221856177;367.2823004980846;457.0881896148752;441.57044735331255;354.8133892335753;683.9116472814293;1023.2929922807547;426.57951880159254;278.61211686297696;204.17379446695296
2025-06-13;1258.9254117941675;1757.923613958693;901.571137605957;1023.2929922807547;582.103217770871;1798.8709151287874;1202.2644346174131;1059.2537251772887;1548.816618912481;749.8942093324558;331.1311214825911;891.2509381337459;512.8613839913648;393.55007545577723;323.5936569296284;638.263486190549;489.77881936844614;171.79083871575895;1798.8709151287874;851.1380382023768;530.8844442309885;699.841996002273;473.15125896148027;489.77881936844614;478.6300923226385;371.5352290971724;645.6542290346556;1188.502227437019;518.8000389289609;327.34069487883795;218.77616239495518
2025-06-14;1496.235656094433;2065.3801558105292;1566.7510701081485;1348.9628825916532;549.5408738576242;2371.373705661655;1513.5612484362086;954.992586021436;1778.2794100389228;758.5775750291835;582.103217770871;988.553094656939;489.77881936844614;402.71703432545905;389.04514499428046;699.841996002273;638.263486190549;165.95869074375597;1862.0871366628694;831.7637711026708;462.38102139926036;707.945784384138;512.8613839913648;380.1893963205613;506.99070827470445;346.73685045253166;881.0488730080137;1109.174815262401;741.3102413009177;301.9951720402016;257.03957827688646
2025-06-15;1333.521432163324;2089.2961308540407;1737.8008287493744;1109.174815262401;495.45019080479005;1798.8709151287874;1396.3683610559376;860.9937521846008;1380.3842646028838;977.2372209558101;371.5352290971724;1135.0108156723154;562.341325190349;436.51583224016565;398.1071705534973;676.0829753919819;683.9116472814293;358.92193464500536;1862.0871366628694;794.3282347242813;473.15125896148027;676.0829753919819;512.8613839913648;375.8374042884443;457.0881896148752;269.1534803926917;616.5950018614822;1678.8040181225606;478.6300923226385;272.27013080779125;257.03957827688646
